Date,N225,STOXX50E,NDX,GSPC
2019-10-17,0.0004351697555537794,0.000869250408664653,-0.003608430014826957,-0.0016918353964406093
2019-10-18,-0.0011452968074089469,-6.49084881085343e-05,-0.008363587760863636,-0.002575043662777973
2019-10-21,0.0005765069034679977,0.005522336390073917,0.003494386725912148,0.0021552795492012986
2019-10-22,0.0,0.0012534431637714726,-0.01159481154114271,-0.0053837763765370375
2019-10-23,-0.0009156507909589994,0.0047118457533380145,0.0034453640280349956,0.003481653320461736
2019-10-24,-1.2317649991605301e-05,0.0013615064254351387,0.0018838372826559273,-0.0018005833539707049
2019-10-25,0.00048354700330503303,7.025681376564687e-05,0.012811414621942564,0.006326103253191782
2019-10-28,0.0007681773751801901,0.0020983099435104642,0.004815065841668508,0.001331201880430461
2019-10-29,0.0008706411393772938,-0.0014396999958825605,-0.006751884490199173,0.000551816098265888
2019-10-30,-0.004184081158553692,-0.0010694747877694367,0.0032339926974314257,0.00276272841404485
2019-10-31,0.0003173441403174084,-0.002695484961543135,-0.0022580054102422377,-0.002351738484385375
2019-11-01,0.005402632661451803,0.0008428703008973059,0.003953416704297816,0.0037185770158492766
2019-11-04,0.0,0.006424470753477724,-0.0013052830361323057,-0.001892726763066399
2019-11-05,0.003400923023731262,0.001977305319063955,-0.001368375614000658,-0.0019611931327358323
2019-11-06,-0.0005148601451785994,0.0008553142409451937,-0.0008908270241554039,0.00040679108645668495
2019-11-07,0.0016595586331791473,0.00023121989877664486,-0.002216163471810462,-0.001464385173260679
2019-11-08,-0.007166564498715441,-5.178617142976258e-05,0.005272216909540115,0.0032008186220088834
2019-11-11,-0.003876421466559346,0.0025165794910938497,0.003818637495039755,0.0030905702927360996
2019-11-12,0.008340948669495099,0.0036358812169920572,0.002057305759384233,0.000736878666537304
2019-11-13,-0.004595283858393953,-0.00112352705391175,0.00306789900014836,0.004160644580374448
2019-11-14,-0.006874201407062236,-0.0020456410055981382,0.003057244664560066,0.00243649264161611
2019-11-15,0.006558701274147949,-8.682669658264066e-05,9.928352703304632e-05,0.0025603124009928595
2019-11-18,0.004111729556476672,-0.0035461052923413798,0.0028597015652444594,0.0017925567923097773
2019-11-19,-0.0025387705451855773,-0.004090223008502174,-0.0018906638633439797,-0.0021917505914367734
2019-11-20,-0.0012961440765689454,0.001245897291609531,-0.004349215695820781,-0.0023106215044643307
2019-11-21,-0.0011926223797640372,0.004676932422637111,-0.00111937468689472,-0.0018071135667065076
2019-11-22,0.0035552853175255267,-0.00022322181123213825,-0.0018384742527195515,-0.00038900660824307115
2019-11-25,-0.0002356075321330768,0.0009532539571973943,0.0067814957226915405,0.003981479692449224
2019-11-26,-0.0029222541599960676,-0.00011505595213506812,0.0016174431425868855,0.002249935645973605
2019-11-27,-0.0001597148340528752,-0.002022649525329816,0.004455892360125894,0.002636580765702009
2019-11-28,-0.0029771788874395208,0.00014872908017505134,0.00034577033763228646,0.0006487163900912641
2019-11-29,-0.006887562203014785,0.0038914138405525124,-0.0006915792869755193,-0.0009715389243509269
2019-12-02,0.006192467753220837,-0.01991912075689973,-0.010804925735379228,-0.009384921413832292
2019-12-03,0.006594758033089911,-0.007133614148827412,0.006464366681413207,0.0034428022705412695
2019-12-04,-0.0018140971716975216,0.012908583407805114,0.0003534322885964336,0.00280284185270363
2019-12-05,-0.00028976114357019727,-0.003148746711414055,-0.0005807020359744456,0.00010584340314335633
2019-12-06,-0.00034192287842694667,0.008219147358847174,0.0028043428690841376,0.0019103778925323729
2019-12-09,-0.0039098985191970215,-0.004889610472111128,-0.0032242196686171794,-0.001954847443489955
2019-12-10,0.0022529592145663895,0.0007119231188313102,-0.0008173457526236995,-0.00045794268272731124
2019-12-11,-0.0017727287553940265,0.006116587947845876,0.0038809734942699334,0.0017110029061134066
2019-12-12,-0.0005777661220955042,0.004186307800659642,0.009053488754915497,0.0087956045882198
2019-12-13,0.004285682459519555,-0.008227491850583938,0.004247934163871823,0.0014965501784378868
2019-12-16,0.0010116793662109677,0.006748872394485894,0.003202712027307956,0.0010388790337775902
2019-12-17,-0.000844787866268777,-0.006054068393744567,-0.001264890519367549,-0.0012738594593238706
2019-12-18,-0.0037160848271156413,9.488455062031147e-05,-0.00028325837402759497,-0.0006159827397050814
2019-12-19,-0.0006629131491390148,-0.0009764301925021376,0.005618872523692444,0.00378228853889041
2019-12-20,-0.002483066757254738,0.007315921592027206,4.83578388540304e-05,0.0006447181500360328
2019-12-23,-0.00336045453443995,0.0016828692677969635,-0.001065014381145323,-0.0011589854300798447
2019-12-24,-0.000763783809361508,0.0,-0.0003236705273803508,-0.000793396872005786
2019-12-25,-0.0009043028917817068,0.0,0.0,0.0
2019-12-26,0.005066484320471443,0.0,0.0064228109181485825,0.003524614291831946
2019-12-27,-0.003432143304572768,-0.0014896022003159032,-0.004001726145422411,-0.002639140479061948
2019-12-30,-0.003402355317250609,-0.009614568418554943,-0.006439475264121074,-0.00624779687906725
2019-12-31,0.0,0.0,0.005691475770773308,0.004935599242116948
2020-01-02,0.0,0.008575437297969106,0.0070171527328041616,0.003139919921512756
2020-01-03,0.0,-0.0002875236145558724,0.004034950523788136,0.004201797593730481
2020-01-06,-0.0052045752754624666,0.0023539693562336585,0.014730301615762685,0.009831978411300272
2020-01-07,0.010505279029884908,-0.0010538328168005935,-0.00032649990403394667,-0.0005376389341464039
2020-01-08,0.0010318787699314875,0.008733915536875983,0.008235301391256545,0.004814581113164395
2020-01-09,0.007338688733997138,-0.0015795926231378737,-0.000140210230114996,0.0012763136686122591
2020-01-10,0.0024761403541716733,-0.003407511526229908,-0.005691297409867614,-0.0048991010383783685
2020-01-13,0.0,-0.004656436145086421,0.006840687644793659,0.004538225369063136
2020-01-14,0.0011655241102805731,-0.0015782521687341372,-0.0034464090548579373,-0.00031153345089622597
2020-01-15,-0.0008250615475205108,-0.0023240768725632023,-0.0006303080809877087,0.002290166281194134
2020-01-16,-0.0008363455230206391,-0.0005531198255711897,0.00461970794977215,0.0036250204009356407
2020-01-17,-0.0027543760567916623,0.0038830582853674003,0.0010547193461961238,0.0011225700897425873
2020-01-20,0.00012484695465447035,-0.0007225854801056214,0.0009447965708765643,0.0013694522245593281
2020-01-21,-0.00915794840253835,0.0024361533362105142,0.0022773026457895674,0.0008699738526604635
2020-01-22,0.007707489073229051,-0.006957425778218811,-0.0021246107615434553,-0.002375422893842539
2020-01-23,-0.0021499852284518873,-0.00630674561168875,0.0035674850825627895,0.003586031970287496
2020-01-24,-0.0020392768149364833,0.00290983219026362,-0.013290656769709717,-0.010896670140474372
2020-01-27,-0.0008141722416465201,-0.013025986108898699,0.0033836607923764216,0.002479461018569778
2020-01-28,0.003416708319924172,0.006344937563192421,0.008003352004640705,0.00544477961841773
2020-01-29,0.0029203332491326024,0.005059224832386632,-0.004167466833481896,-0.005409463434374986
2020-01-30,-0.013620121783495528,-0.0029683363315047323,0.010396350639400587,0.010389412605169799
2020-01-31,0.0019729941444991063,-0.014909442602283154,-0.019141366671214504,-0.015637014420865757
2020-02-03,0.00851526433046072,0.002288631270548569,0.009436559605389265,0.002222684188292704
2020-02-04,0.009109818572641013,0.01346298008897575,0.00809182199828928,0.0025399680708694896
2020-02-05,-0.0004043598772592875,0.01631523977347457,-0.008251654565268114,0.0013447208885554564
2020-02-06,0.009878283136379399,0.0005040798518481879,0.006051603496050757,0.0002720340631971777
2020-02-07,-0.005822877405517523,0.00016068187362427863,0.0007336026568900895,-0.0014143682801554933
2020-02-10,0.0023391961179070405,0.0013696106593855959,0.0142403336473596,0.00964357870835437
2020-02-11,0.0,0.0034740477428249115,-0.005503449053423536,-0.002780599649992285
2020-02-12,0.0002524333911067689,0.004861883604651469,0.0035853862276308585,0.0017765001259899245
2020-02-13,-0.0015105882733052905,0.0009161601241724494,0.005873379599675023,0.0036905339914118274
2020-02-14,-0.0007831530209642321,-0.001472772533956137,0.0007382079810086219,0.00026060879954051963
2020-02-17,0.0016924313970577717,0.0014058622012062506,0.0010026005919102894,0.0005409282558529642
2020-02-18,-0.009247560327870784,0.0019102736961643268,0.005605921962472782,0.0004376552212195406
2020-02-19,0.002884196978169708,0.002433519345371439,0.0038431387973533963,0.0015800057814061193
2020-02-20,-0.00812124557934342,-0.005538254932616806,-0.007031852303011925,-0.002125821693492327
2020-02-21,-0.0014383204768137086,-0.00263570319254851,-0.014890244385862237,-0.006337673895284939
2020-02-24,0.0,-0.015848266702021465,0.0022000468421524656,-0.0016056550492744334
2020-02-25,0.011328021865039182,-0.026021478094012084,-0.0361158701099796,-0.035254649038457465
2020-02-26,0.0037239708363366857,0.007857528578620895,-0.0023940026023187926,-0.008648705491156993
2020-02-27,-0.012632951038253707,-0.012152808050149809,-0.024658957387009215,-0.023932706747314663
2020-02-28,-0.017674724717728466,-0.003501827943298055,0.0348540501575316,0.021747871194988742
2020-03-02,0.023779666452915217,-0.018057458064857274,0.03483332450645737,0.03574837597890335
2020-03-03,-0.024739988439812337,-0.00931328142107031,-0.03254632806513437,-0.027945937153656196
2020-03-04,0.009633823591047135,0.011857615297588544,0.022222862906056733,0.02273336801867182
2020-03-05,-0.0019866818399616832,-0.0196350484027495,-0.004068441269090436,-0.007337124561625811
2020-03-06,-0.01183536801456655,-0.01662632671100719,0.01554564971690823,0.014255970635048847
2020-03-09,-0.011801996803464474,0.00021548896338423166,0.0016746730380199706,-0.006269367419214954
2020-03-10,0.026034938508040114,-0.026687676884922656,0.014865094810795587,0.013074004768054596
2020-03-11,-0.014601196062461136,-0.01982884567690954,-0.019453494354750786,-0.022360699837296244
2020-03-12,-0.026510371248049232,-0.05716008863209974,-0.028773717595051367,-0.03401277590045679
2020-03-13,0.027342599254550206,-0.03581959324883736,0.032833071703254,0.029754583246483148
2020-03-16,-0.0401637949683937,0.002597685995592759,-0.060870955581375355,-0.049591478670122306
2020-03-17,0.02222135151388625,-0.022328567826247838,0.035102395492845266,0.03404482630797782
2020-03-18,-0.023751354520762612,-0.020105780690450166,0.02316444940387847,0.013054862469293192
2020-03-19,-0.03407800011943366,0.024021549374403945,0.014004532621616233,0.0121900922577143
2020-03-20,0.0,-0.016129813951391677,-0.05731744850754185,-0.052661281210015794
2020-03-23,0.018644365117521843,0.015411900758303244,0.009054196506752724,-0.01731181305937613
2020-03-24,0.02421581408876846,0.040479062452608724,0.023161894839116803,0.038994576655782556
2020-03-25,0.035216177439833955,-0.006004186986465974,-0.010225361889959825,0.011108556154053973
2020-03-26,-0.01880852024496171,0.03883198433932954,0.04239680032142499,0.046431158985068
2020-03-27,-0.009139923330004643,-0.0216265728953625,-0.011010018395653656,0.0006385733536254138
2020-03-30,0.01977887555083364,0.010964871653452954,0.025593070527015167,0.02332562128217408
2020-03-31,-0.013886562586674726,-0.004096410131524767,-0.006827967383786688,-0.01240369652383455
2020-04-01,-0.029002188944484645,-0.01003795317896233,-0.012785011241396829,-0.007001244047077008
2020-04-02,-0.0062719462724017926,-0.005125224766292049,0.023574595883853036,0.026929541258434733
2020-04-03,-0.008418172804399193,-0.0042855436629974045,-0.010760809316599848,-0.011368547253740873
2020-04-06,0.04177635879164364,0.015940022504772222,0.0340600744211685,0.028980333093279565
2020-04-07,-0.0017222816363912142,-0.008445754676767047,-0.028524393216196858,-0.03302566703783909
2020-04-08,0.01615679067180596,0.005093625995884981,0.009909317554738476,0.02106157191468863
2020-04-09,-0.0016763704044446767,0.0009736931333046321,-0.005849568653551721,0.00242723447502298
2020-04-10,-0.0013562776557985334,0.0,0.0,0.0
2020-04-13,-0.011940693903744568,0.0,0.01569885960700498,-0.005493980417667564
2020-04-14,0.02551421904536697,-0.002918993618521197,0.024468541739087718,0.01287467172252895
2020-04-15,-0.0010925975102457376,-0.036098245581982054,0.00440892403220098,0.000443168777097019
2020-04-16,0.0023554829805795393,-0.00877460038389867,0.008503059237648741,0.00011101538419132684
2020-04-17,0.01126625231557634,-0.005795743377010173,-0.005427543568372159,0.004760775479569929
2020-04-20,0.0030441606784248967,-0.0030888000436312566,-0.0024314464021639023,-0.0022286117756041167
2020-04-21,-0.008316578237752689,-0.025564584627836277,-0.026107871237221553,-0.012803803798133747
2020-04-22,0.0005768900677958637,0.006954976352745926,0.009669719008599045,0.0029815477258273845
2020-04-23,0.006232579758749867,0.005546540615732513,-0.005350455706425748,-0.004793994775567749
2020-04-24,-0.0029361845737473614,0.005492861547195651,0.012736919758118876,0.006812710774209008
2020-04-27,0.014715783804910504,0.003042255186654586,-0.0028079613121070697,0.00752750111709884
2020-04-28,-0.0009180623059792516,0.016466283034841312,-0.026311286331648608,-0.018923853847752168
2020-04-29,0.0,0.025042987660198787,0.012439410342452,0.0064493823579780335
2020-04-30,-0.004123758623435409,-0.03183998670144038,-0.001459687899018505,-0.002932864721763447
2020-05-01,-0.016121956425048278,0.0,-0.009402834103383252,-0.009646833365109707
2020-05-04,0.0,-0.008721957198627523,0.016495992728322847,0.010766051474638372
2020-05-05,0.0,0.007418041416748145,0.002260056373304258,-0.0005154397722050648
2020-05-06,0.0,-0.00982807739953328,-0.0008533439441834632,-0.012831368791413809
2020-05-07,0.010536403978085926,0.010643638537788217,-0.00045206414881761764,-0.0016393718140826111
2020-05-08,0.010530446748885609,0.0014538610201973146,0.005583327763691511,0.004425956642187993
2020-05-11,0.003329714436720082,-0.012561080666274716,0.015129928029526155,0.008484772986546858
2020-05-12,-0.0008348054551394088,0.005332296579229058,-0.021959338153024883,-0.023244053819805273
2020-05-13,0.009207178076145676,-0.01405450311995881,-0.013745843087629097,-0.014915492223403307
2020-05-14,-0.009947047672447548,-0.010449411501443446,0.01578015666318922,0.020895801407975253
2020-05-15,-0.005824975274709646,-0.006236922357366232,0.019620249152304686,0.013233262322888304
2020-05-18,0.00018899853231505698,0.03402515340309613,0.006195510274975492,0.007214887837238482
2020-05-19,-0.008192013516026296,-0.013664688433344686,-0.00305066501774329,-0.007388299617544927
2020-05-20,0.006938604542711282,0.0199100606755263,0.006967560620253001,0.0036068487565432466
2020-05-21,-0.005940900694827636,-0.001845417835993259,-0.01118376363048638,-0.006609437634790905
2020-05-22,-0.0087527352297593,0.014623467600700525,0.005087733354699143,0.0028035596712189114
2020-05-25,0.0009659502535619416,0.011373353856678639,0.0011229093201473573,0.0010467258415675766
2020-05-26,0.01646778042959427,-0.0010013351134846463,-0.01805748058265122,-0.010027139571982018
2020-05-27,0.008114783017758437,0.013764911987986985,0.007016560951370964,0.004577464788732394
2020-05-28,0.010260548766428406,0.010374121875510537,0.0020414405787849772,-0.004929548535513289
2020-05-29,0.0039035591274397246,-0.004658385093167702,0.012619822063821189,0.007723366808158195
2020-06-01,0.006386132968411449,-0.0012092873266688164,0.007629527980407477,0.007135639010909691
2020-06-02,0.008578846370922226,0.00922435229004572,0.005437578551845846,0.00485902696964129
2020-06-03,-0.005383432212700505,0.02361710474695959,0.0014460569126684914,0.006048752948767062
2020-06-04,-0.010577971646673937,0.0031621163041801637,-0.0053223441567249495,0.000402276887181447
2020-06-05,0.009611135660627485,0.02626983524409688,0.014834532931887785,0.0060312204351939454
